Feature_id	Mean_decrease_in_accuracy	Standard_deviation
292315	0	NA
292310	0	NA
292299	0	NA
292289	0	NA
292276	0	NA
292242	0	NA
292228	0	NA
292186	0	NA
292152	0	NA
292127	0	NA
292091	0	NA
292074	0	NA
292057	0	NA
292041	0	NA
292001	0	NA
291950	0	NA
291949	0	NA
291906	0	NA
291902	0	NA
291870	0	NA
291854	0	NA
291844	0	NA
291794	0	NA
291786	0	NA
291733	0	NA
291722	0	NA
291715	0	NA
291648	0	NA
291644	0	NA
291596	0	NA
291571	0	NA
291561	0	NA
291518	0	NA
291512	0	NA
291496	0	NA
291494	0	NA
291493	0	NA
291475	0	NA
291445	0	NA
291421	0	NA
291348	0	NA
291315	0	NA
291272	0	NA
291270	0	NA
291266	0	NA
291263	0	NA
291254	0	NA
291215	0	NA
291202	0	NA
291195	0	NA
291158	0	NA
291094	0	NA
291090	0	NA
291063	0	NA
291054	0	NA
291017	0	NA
290983	0	NA
290917	0	NA
290900	0	NA
290877	0	NA
290852	0	NA
290808	0	NA
290764	0	NA
290762	0	NA
290686	0	NA
290663	0	NA
290647	0	NA
290637	0	NA
290635	0	NA
290607	0	NA
290532	0	NA
290529	0	NA
290485	0	NA
290468	0	NA
290465	0	NA
290455	0	NA
290442	0	NA
290405	0	NA
290399	0	NA
290375	0	NA
290362	0	NA
290322	0	NA
290314	0	NA
290304	0	NA
290284	0	NA
290281	0	NA
290253	0	NA
290241	0	NA
290240	0	NA
290235	0	NA
290222	0	NA
290211	0	NA
290186	0	NA
290178	0	NA
290101	0	NA
290005	0	NA
289992	0	NA
289958	0	NA
289938	0	NA
289933	0	NA
289925	0	NA
289918	0	NA
289867	0	NA
289771	0	NA
289734	0	NA
289730	0	NA
289709	0	NA
289706	0	NA
289636	0	NA
289627	0	NA
289622	0	NA
289569	0	NA
289538	0	NA
289495	0	NA
289474	0	NA
289452	0	NA
289407	0	NA
289373	0	NA
289318	0	NA
289310	0	NA
289306	0	NA
289304	0	NA
289293	0	NA
289257	0	NA
289183	0	NA
289110	0	NA
289074	0	NA
289064	0	NA
289035	0	NA
288955	0	NA
288930	0	NA
288839	0	NA
288810	0	NA
288780	0	NA
288682	0	NA
288651	0	NA
288583	0	NA
288557	0	NA
288521	0	NA
288487	0	NA
288458	0	NA
288367	0	NA
288362	0	NA
288343	0	NA
288318	0	NA
288258	0	NA
288249	0	NA
288235	0	NA
288223	0	NA
288215	0	NA
288193	0	NA
288128	0	NA
288075	0	NA
287998	0	NA
287978	0	NA
287909	0	NA
287875	0	NA
287826	0	NA
287813	0	NA
287808	0	NA
287790	0	NA
287786	0	NA
287755	0	NA
287700	0	NA
287691	0	NA
287645	0	NA
287608	0	NA
287576	0	NA
287539	0	NA
287510	0	NA
287502	0	NA
287496	0	NA
287445	0	NA
287413	0	NA
280706	0	NA
279659	0	NA
279534	0	NA
279492	0	NA
279487	0	NA
279340	0	NA
279179	0	NA
279107	0	NA
279019	0	NA
278931	0	NA
278928	0	NA
278901	0	NA
278758	0	NA
278753	0	NA
278712	0	NA
278667	0	NA
278609	0	NA
278506	0	NA
278440	0	NA
278123	0	NA
278098	0	NA
277946	0	NA
277933	0	NA
277652	0	NA
277512	0	NA
277442	0	NA
277396	0	NA
277364	0	NA
277329	0	NA
277293	0	NA
277202	0	NA
277179	0	NA
277163	0	NA
277090	0	NA
276985	0	NA
276837	0	NA
276808	0	NA
276761	0	NA
276643	0	NA
276632	0	NA
276622	0	NA
276580	0	NA
276522	0	NA
276484	0	NA
276478	0	NA
276404	0	NA
276386	0	NA
276325	0	NA
276260	0	NA
276172	0	NA
276149	0	NA
275913	0	NA
275895	0	NA
275873	0	NA
275845	0	NA
275684	0	NA
275631	0	NA
275616	0	NA
275470	0	NA
275423	0	NA
275397	0	NA
275366	0	NA
275339	0	NA
275288	0	NA
275237	0	NA
275218	0	NA
275136	0	NA
275123	0	NA
275097	0	NA
275069	0	NA
275061	0	NA
274965	0	NA
274744	0	NA
274533	0	NA
274422	0	NA
274406	0	NA
274318	0	NA
274136	0	NA
274095	0	NA
274083	0	NA
274075	0	NA
274018	0	NA
274016	0	NA
273928	0	NA
273724	0	NA
273705	0	NA
273681	0	NA
273657	0	NA
273533	0	NA
273476	0	NA
273401	0	NA
273357	0	NA
273320	0	NA
273240	0	NA
273232	0	NA
273223	0	NA
273164	0	NA
273078	0	NA
272964	0	NA
272886	0	NA
272787	0	NA
272758	0	NA
272749	0	NA
272701	0	NA
272646	0	NA
272595	0	NA
272593	0	NA
272425	0	NA
272319	0	NA
272279	0	NA
272213	0	NA
272201	0	NA
272188	0	NA
272171	0	NA
272170	0	NA
272150	0	NA
272072	0	NA
272021	0	NA
272004	0	NA
271880	0	NA
271766	0	NA
271737	0	NA
271706	0	NA
271593	0	NA
271572	0	NA
271563	0	NA
271259	0	NA
271230	0	NA
271214	0	NA
271185	0	NA
271159	0	NA
271131	0	NA
271013	0	NA
270993	0	NA
270866	0	NA
270786	0	NA
270676	0	NA
270572	0	NA
270571	0	NA
270519	0	NA
270391	0	NA
270385	0	NA
270382	0	NA
270355	0	NA
270303	0	NA
270200	0	NA
270162	0	NA
270158	0	NA
270145	0	NA
270094	0	NA
270081	0	NA
270059	0	NA
270030	0	NA
269956	0	NA
269937	0	NA
269913	0	NA
269873	0	NA
269833	0	NA
269828	0	NA
269673	0	NA
269657	0	NA
269616	0	NA
269611	0	NA
269532	0	NA
269418	0	NA
269413	0	NA
269401	0	NA
269386	0	NA
269360	0	NA
269327	0	NA
269243	0	NA
269178	0	NA
269176	0	NA
269172	0	NA
269125	0	NA
269091	0	NA
269037	0	NA
269019	0	NA
268978	0	NA
268971	0	NA
268927	0	NA
268865	0	NA
268812	0	NA
268734	0	NA
268733	0	NA
268730	0	NA
268725	0	NA
268556	0	NA
268506	0	NA
268425	0	NA
268410	0	NA
268396	0	NA
268257	0	NA
268220	0	NA
268124	0	NA
268112	0	NA
268074	0	NA
267958	0	NA
267781	0	NA
267739	0	NA
267718	0	NA
267620	0	NA
267452	0	NA
267451	0	NA
267335	0	NA
267298	0	NA
267110	0	NA
267045	0	NA
267042	0	NA
266976	0	NA
266935	0	NA
266860	0	NA
266841	0	NA
266816	0	NA
266777	0	NA
266715	0	NA
266697	0	NA
266484	0	NA
266445	0	NA
266274	0	NA
266255	0	NA
266210	0	NA
266198	0	NA
266060	0	NA
265940	0	NA
265871	0	NA
265524	0	NA
265522	0	NA
265503	0	NA
265483	0	NA
265036	0	NA
265000	0	NA
264967	0	NA
264941	0	NA
264835	0	NA
264785	0	NA
264734	0	NA
264684	0	NA
264586	0	NA
264585	0	NA
264552	0	NA
264536	0	NA
264496	0	NA
264429	0	NA
264325	0	NA
264298	0	NA
264294	0	NA
264225	0	NA
264193	0	NA
264134	0	NA
264109	0	NA
264101	0	NA
264093	0	NA
264055	0	NA
264014	0	NA
263957	0	NA
263953	0	NA
263907	0	NA
263899	0	NA
263895	0	NA
263873	0	NA
263850	0	NA
263839	0	NA
263744	0	NA
263662	0	NA
263618	0	NA
263546	0	NA
263535	0	NA
263479	0	NA
263420	0	NA
263403	0	NA
263380	0	NA
263366	0	NA
263337	0	NA
263252	0	NA
263248	0	NA
263165	0	NA
263155	0	NA
263138	0	NA
263111	0	NA
263106	0	NA
263074	0	NA
262994	0	NA
262944	0	NA
262927	0	NA
262869	0	NA
262752	0	NA
262724	0	NA
262656	0	NA
262654	0	NA
262639	0	NA
262611	0	NA
262580	0	NA
262563	0	NA
262541	0	NA
262484	0	NA
262399	0	NA
262394	0	NA
262258	0	NA
262227	0	NA
262173	0	NA
262095	0	NA
262024	0	NA
261894	0	NA
261878	0	NA
261744	0	NA
261590	0	NA
261486	0	NA
261337	0	NA
261328	0	NA
261325	0	NA
261277	0	NA
261256	0	NA
261241	0	NA
261240	0	NA
261210	0	NA
261209	0	NA
261161	0	NA
261097	0	NA
261076	0	NA
260989	0	NA
260931	0	NA
260890	0	NA
260875	0	NA
260842	0	NA
260828	0	NA
260741	0	NA
260679	0	NA
260532	0	NA
260414	0	NA
260410	0	NA
260387	0	NA
260322	0	NA
260205	0	NA
260140	0	NA
259993	0	NA
259955	0	NA
259884	0	NA
259772	0	NA
259699	0	NA
259614	0	NA
259604	0	NA
259504	0	NA
259306	0	NA
259293	0	NA
259275	0	NA
259266	0	NA
259251	0	NA
259218	0	NA
259212	0	NA
259175	0	NA
259110	0	NA
259097	0	NA
259012	0	NA
258995	0	NA
258946	0	NA
258849	0	NA
258785	0	NA
258728	0	NA
258725	0	NA
258626	0	NA
258550	0	NA
258530	0	NA
258485	0	NA
258389	0	NA
258375	0	NA
258280	0	NA
258203	0	NA
258165	0	NA
258099	0	NA
257492	0	NA
256434	0	NA
256232	0	NA
255530	0	NA
255034	0	NA
254846	0	NA
254600	0	NA
254446	0	NA
254376	0	NA
254021	0	NA
254011	0	NA
253471	0	NA
253380	0	NA
253061	0	NA
252144	0	NA
251456	0	NA
251263	0	NA
250784	0	NA
249776	0	NA
248902	0	NA
248563	0	NA
248126	0	NA
248053	0	NA
247715	0	NA
247639	0	NA
247557	0	NA
247473	0	NA
246930	0	NA
246717	0	NA
245980	0	NA
245625	0	NA
245595	0	NA
245022	0	NA
244041	0	NA
243185	0	NA
243150	0	NA
242917	0	NA
242374	0	NA
242298	0	NA
241843	0	NA
241789	0	NA
241415	0	NA
240271	0	NA
239863	0	NA
239771	0	NA
238803	0	NA
237991	0	NA
237468	0	NA
237438	0	NA
237138	0	NA
237063	0	NA
236821	0	NA
236811	0	NA
236734	0	NA
236142	0	NA
235424	0	NA
235262	0	NA
235212	0	NA
235127	0	NA
235065	0	NA
235024	0	NA
235017	0	NA
234959	0	NA
234951	0	NA
234912	0	NA
234751	0	NA
234724	0	NA
234443	0	NA
234421	0	NA
234314	0	NA
234054	0	NA
233993	0	NA
233953	0	NA
233691	0	NA
233623	0	NA
233587	0	NA
233573	0	NA
233549	0	NA
233411	0	NA
233313	0	NA
233253	0	NA
233103	0	NA
233052	0	NA
232975	0	NA
232900	0	NA
232828	0	NA
232800	0	NA
232696	0	NA
232417	0	NA
232380	0	NA
232273	0	NA
232222	0	NA
232072	0	NA
232030	0	NA
231952	0	NA
231787	0	NA
231752	0	NA
231510	0	NA
231469	0	NA
231310	0	NA
231108	0	NA
231028	0	NA
230933	0	NA
230741	0	NA
230725	0	NA
230618	0	NA
230479	0	NA
230421	0	NA
230263	0	NA
230252	0	NA
230232	0	NA
230132	0	NA
229958	0	NA
229919	0	NA
229874	0	NA
229533	0	NA
229455	0	NA
229348	0	NA
229228	0	NA
229088	0	NA
229069	0	NA
228798	0	NA
228785	0	NA
228748	0	NA
228730	0	NA
228601	0	NA
228556	0	NA
228330	0	NA
228232	0	NA
228199	0	NA
228061	0	NA
228043	0	NA
227697	0	NA
227622	0	NA
227565	0	NA
225919	0	NA
225636	0	NA
225284	0	NA
224786	0	NA
224155	0	NA
223773	0	NA
223059	0	NA
222842	0	NA
222343	0	NA
221784	0	NA
221454	0	NA
221429	0	NA
221299	0	NA
220970	0	NA
220168	0	NA
219959	0	NA
219900	0	NA
219668	0	NA
219248	0	NA
219064	0	NA
218710	0	NA
217482	0	NA
216902	0	NA
216747	0	NA
216710	0	NA
216599	0	NA
216550	0	NA
216403	0	NA
216290	0	NA
216184	0	NA
216155	0	NA
216111	0	NA
216010	0	NA
215963	0	NA
215918	0	NA
215915	0	NA
215855	0	NA
215751	0	NA
215731	0	NA
215697	0	NA
215670	0	NA
215468	0	NA
215331	0	NA
215231	0	NA
215097	0	NA
215060	0	NA
214919	0	NA
214715	0	NA
214684	0	NA
214450	0	NA
214317	0	NA
214159	0	NA
214036	0	NA
214031	0	NA
213896	0	NA
213885	0	NA
213870	0	NA
213762	0	NA
213671	0	NA
213566	0	NA
213394	0	NA
212686	0	NA
212634	0	NA
212619	0	NA
212532	0	NA
212481	0	NA
212359	0	NA
212341	0	NA
212201	0	NA
212170	0	NA
211935	0	NA
211907	0	NA
211876	0	NA
211764	0	NA
211761	0	NA
211750	0	NA
211720	0	NA
211706	0	NA
211593	0	NA
211422	0	NA
211354	0	NA
211234	0	NA
211212	0	NA
211191	0	NA
210965	0	NA
210946	0	NA
210895	0	NA
210890	0	NA
210867	0	NA
210647	0	NA
210554	0	NA
210542	0	NA
210371	0	NA
210292	0	NA
210269	0	NA
210262	0	NA
210218	0	NA
210102	0	NA
210095	0	NA
210092	0	NA
210073	0	NA
210056	0	NA
209990	0	NA
209845	0	NA
209760	0	NA
209685	0	NA
209334	0	NA
209327	0	NA
209251	0	NA
209030	0	NA
208972	0	NA
208927	0	NA
208901	0	NA
208891	0	NA
208843	0	NA
208790	0	NA
208739	0	NA
208539	0	NA
208479	0	NA
208332	0	NA
208042	0	NA
208006	0	NA
207994	0	NA
207833	0	NA
207770	0	NA
207487	0	NA
207390	0	NA
207262	0	NA
207252	0	NA
207232	0	NA
207174	0	NA
206790	0	NA
206633	0	NA
206574	0	NA
206513	0	NA
206494	0	NA
206233	0	NA
205934	0	NA
205904	0	NA
205781	0	NA
205765	0	NA
205615	0	NA
205613	0	NA
205597	0	NA
205309	0	NA
205241	0	NA
205148	0	NA
204725	0	NA
204681	0	NA
204629	0	NA
204352	0	NA
204171	0	NA
204126	0	NA
204099	0	NA
204093	0	NA
203713	0	NA
203700	0	NA
203605	0	NA
203579	0	NA
203545	0	NA
203209	0	NA
202162	0	NA
202131	0	NA
201364	0	NA
199761	0	NA
199753	0	NA
199716	0	NA
199710	0	NA
199701	0	NA
199694	0	NA
199692	0	NA
199677	0	NA
199643	0	NA
199640	0	NA
199568	0	NA
199555	0	NA
199549	0	NA
199543	0	NA
199528	0	NA
199524	0	NA
199501	0	NA
199497	0	NA
199491	0	NA
199490	0	NA
199487	0	NA
199476	0	NA
199460	0	NA
199455	0	NA
199448	0	NA
199422	0	NA
199421	0	NA
199413	0	NA
199374	0	NA
199368	0	NA
199344	0	NA
199337	0	NA
199336	0	NA
199335	0	NA
199321	0	NA
199318	0	NA
199313	0	NA
199301	0	NA
199300	0	NA
199293	0	NA
199286	0	NA
199283	0	NA
199279	0	NA
199276	0	NA
199268	0	NA
199256	0	NA
199245	0	NA
199233	0	NA
199228	0	NA
199226	0	NA
199218	0	NA
199215	0	NA
199212	0	NA
199190	0	NA
199182	0	NA
199181	0	NA
199156	0	NA
199147	0	NA
199145	0	NA
199141	0	NA
199137	0	NA
199118	0	NA
199091	0	NA
199081	0	NA
199077	0	NA
199070	0	NA
199065	0	NA
199061	0	NA
199059	0	NA
199047	0	NA
199041	0	NA
199036	0	NA
198990	0	NA
198983	0	NA
198980	0	NA
198967	0	NA
198962	0	NA
198956	0	NA
198950	0	NA
198947	0	NA
198945	0	NA
198941	0	NA
198930	0	NA
198928	0	NA
198915	0	NA
198910	0	NA
198909	0	NA
198869	0	NA
198866	0	NA
198865	0	NA
198848	0	NA
198839	0	NA
198830	0	NA
198826	0	NA
198824	0	NA
198814	0	NA
198805	0	NA
198786	0	NA
198783	0	NA
198774	0	NA
198770	0	NA
198757	0	NA
198754	0	NA
198751	0	NA
198740	0	NA
198733	0	NA
198711	0	NA
198696	0	NA
198649	0	NA
198646	0	NA
198644	0	NA
198641	0	NA
198636	0	NA
198626	0	NA
198618	0	NA
198604	0	NA
198597	0	NA
198595	0	NA
198587	0	NA
198584	0	NA
198559	0	NA
198555	0	NA
198552	0	NA
198542	0	NA
198532	0	NA
198530	0	NA
198521	0	NA
198503	0	NA
198494	0	NA
198489	0	NA
198468	0	NA
198450	0	NA
198449	0	NA
198439	0	NA
198426	0	NA
198423	0	NA
198420	0	NA
198404	0	NA
198399	0	NA
198362	0	NA
198332	0	NA
198331	0	NA
198324	0	NA
198273	0	NA
198272	0	NA
198271	0	NA
198270	0	NA
198252	0	NA
198251	0	NA
198248	0	NA
198245	0	NA
198243	0	NA
198210	0	NA
198209	0	NA
198201	0	NA
198200	0	NA
198198	0	NA
198194	0	NA
198192	0	NA
198190	0	NA
198184	0	NA
198183	0	NA
198176	0	NA
198167	0	NA
198156	0	NA
198151	0	NA
198145	0	NA
198133	0	NA
198128	0	NA
198127	0	NA
198118	0	NA
198117	0	NA
198067	0	NA
198062	0	NA
198053	0	NA
198034	0	NA
198031	0	NA
198009	0	NA
197992	0	NA
197991	0	NA
197988	0	NA
197980	0	NA
197979	0	NA
197970	0	NA
197943	0	NA
197930	0	NA
197924	0	NA
197897	0	NA
197874	0	NA
197867	0	NA
197864	0	NA
197830	0	NA
197807	0	NA
197792	0	NA
197783	0	NA
197761	0	NA
197760	0	NA
197757	0	NA
197750	0	NA
197725	0	NA
197708	0	NA
197698	0	NA
197696	0	NA
197675	0	NA
197661	0	NA
197649	0	NA
197624	0	NA
197603	0	NA
197600	0	NA
197589	0	NA
197587	0	NA
197581	0	NA
197562	0	NA
197552	0	NA
197540	0	NA
197539	0	NA
197535	0	NA
197529	0	NA
197524	0	NA
197521	0	NA
197517	0	NA
197510	0	NA
197505	0	NA
197503	0	NA
197500	0	NA
197497	0	NA
197490	0	NA
197481	0	NA
197460	0	NA
197458	0	NA
197442	0	NA
197435	0	NA
197430	0	NA
197427	0	NA
197426	0	NA
197418	0	NA
197402	0	NA
197397	0	NA
197367	0	NA
197364	0	NA
197361	0	NA
197354	0	NA
197352	0	NA
197346	0	NA
197343	0	NA
197341	0	NA
197326	0	NA
197324	0	NA
197314	0	NA
197307	0	NA
197288	0	NA
197286	0	NA
197282	0	NA
197274	0	NA
197273	0	NA
197250	0	NA
197237	0	NA
197233	0	NA
197225	0	NA
197222	0	NA
197214	0	NA
197208	0	NA
197207	0	NA
197203	0	NA
197194	0	NA
197179	0	NA
197164	0	NA
197135	0	NA
197133	0	NA
197120	0	NA
197112	0	NA
197111	0	NA
197105	0	NA
197099	0	NA
197095	0	NA
197091	0	NA
197080	0	NA
197060	0	NA
197050	0	NA
197013	0	NA
197004	0	NA
197003	0	NA
196991	0	NA
196990	0	NA
196986	0	NA
196982	0	NA
196980	0	NA
196951	0	NA
196946	0	NA
196942	0	NA
196935	0	NA
196932	0	NA
196918	0	NA
196909	0	NA
196905	0	NA
196902	0	NA
196898	0	NA
196893	0	NA
196878	0	NA
196862	0	NA
196854	0	NA
196848	0	NA
196832	0	NA
196831	0	NA
196825	0	NA
196802	0	NA
196787	0	NA
196770	0	NA
196753	0	NA
196748	0	NA
196742	0	NA
196736	0	NA
196731	0	NA
196724	0	NA
196713	0	NA
196711	0	NA
196697	0	NA
196664	0	NA
196660	0	NA
196656	0	NA
196632	0	NA
196604	0	NA
196599	0	NA
196597	0	NA
196590	0	NA
196581	0	NA
196578	0	NA
196572	0	NA
196553	0	NA
196518	0	NA
196513	0	NA
196508	0	NA
196482	0	NA
196462	0	NA
196458	0	NA
196453	0	NA
196435	0	NA
196428	0	NA
196391	0	NA
196388	0	NA
196381	0	NA
196371	0	NA
196370	0	NA
196349	0	NA
196346	0	NA
196332	0	NA
196318	0	NA
196315	0	NA
196314	0	NA
196312	0	NA
196307	0	NA
196296	0	NA
196286	0	NA
196271	0	NA
196270	0	NA
196249	0	NA
196248	0	NA
196246	0	NA
196242	0	NA
196240	0	NA
196219	0	NA
196215	0	NA
196212	0	NA
196210	0	NA
196191	0	NA
196180	0	NA
196167	0	NA
196139	0	NA
196136	0	NA
196135	0	NA
196134	0	NA
196125	0	NA
196122	0	NA
196112	0	NA
196106	0	NA
196105	0	NA
196100	0	NA
196087	0	NA
196083	0	NA
196082	0	NA
196061	0	NA
196057	0	NA
196054	0	NA
196047	0	NA
196035	0	NA
196017	0	NA
196004	0	NA
195999	0	NA
195998	0	NA
195997	0	NA
195950	0	NA
195947	0	NA
195946	0	NA
195937	0	NA
195929	0	NA
195892	0	NA
195887	0	NA
195883	0	NA
195876	0	NA
195871	0	NA
195865	0	NA
195840	0	NA
195839	0	NA
195828	0	NA
195808	0	NA
195807	0	NA
195799	0	NA
195792	0	NA
195788	0	NA
195774	0	NA
195769	0	NA
195759	0	NA
195757	0	NA
195756	0	NA
195752	0	NA
195728	0	NA
195723	0	NA
195721	0	NA
195719	0	NA
195716	0	NA
195714	0	NA
195704	0	NA
195681	0	NA
195674	0	NA
195651	0	NA
195646	0	NA
195639	0	NA
195635	0	NA
195628	0	NA
195622	0	NA
195619	0	NA
195599	0	NA
195583	0	NA
195574	0	NA
195556	0	NA
195548	0	NA
195532	0	NA
195522	0	NA
195512	0	NA
195509	0	NA
195508	0	NA
195495	0	NA
195492	0	NA
195466	0	NA
195465	0	NA
195457	0	NA
195449	0	NA
195444	0	NA
195436	0	NA
195418	0	NA
195415	0	NA
195407	0	NA
195392	0	NA
195385	0	NA
195374	0	NA
195363	0	NA
195358	0	NA
195350	0	NA
195343	0	NA
195336	0	NA
195305	0	NA
195301	0	NA
195294	0	NA
195282	0	NA
195275	0	NA
195271	0	NA
195270	0	NA
195258	0	NA
195252	0	NA
195222	0	NA
195215	0	NA
195214	0	NA
195213	0	NA
195211	0	NA
195207	0	NA
195203	0	NA
195200	0	NA
195186	0	NA
195185	0	NA
195177	0	NA
195175	0	NA
195166	0	NA
195157	0	NA
195154	0	NA
195115	0	NA
195105	0	NA
195100	0	NA
195095	0	NA
195093	0	NA
195086	0	NA
195081	0	NA
195061	0	NA
195052	0	NA
195035	0	NA
195034	0	NA
195029	0	NA
195028	0	NA
195015	0	NA
195006	0	NA
195004	0	NA
194997	0	NA
194995	0	NA
194993	0	NA
194990	0	NA
194962	0	NA
194951	0	NA
194947	0	NA
194925	0	NA
194924	0	NA
194921	0	NA
194909	0	NA
194899	0	NA
194896	0	NA
194889	0	NA
194888	0	NA
194875	0	NA
194870	0	NA
194863	0	NA
194832	0	NA
194831	0	NA
194830	0	NA
194824	0	NA
194816	0	NA
194792	0	NA
194761	0	NA
194758	0	NA
194756	0	NA
194735	0	NA
194734	0	NA
194733	0	NA
194712	0	NA
194707	0	NA
194693	0	NA
194692	0	NA
194686	0	NA
194684	0	NA
194670	0	NA
194667	0	NA
194665	0	NA
194660	0	NA
194659	0	NA
194656	0	NA
194599	0	NA
194597	0	NA
194586	0	NA
194584	0	NA
194572	0	NA
194559	0	NA
194557	0	NA
194556	0	NA
194534	0	NA
194532	0	NA
194526	0	NA
194513	0	NA
194512	0	NA
194488	0	NA
194487	0	NA
194472	0	NA
194471	0	NA
194449	0	NA
194443	0	NA
194430	0	NA
194425	0	NA
194424	0	NA
194420	0	NA
194416	0	NA
194415	0	NA
194399	0	NA
194395	0	NA
194384	0	NA
194383	0	NA
194380	0	NA
194374	0	NA
194373	0	NA
194372	0	NA
194371	0	NA
194360	0	NA
194359	0	NA
194353	0	NA
194339	0	NA
194326	0	NA
194324	0	NA
194322	0	NA
194320	0	NA
194297	0	NA
194287	0	NA
194286	0	NA
194270	0	NA
194269	0	NA
194264	0	NA
194258	0	NA
194223	0	NA
194219	0	NA
194215	0	NA
194207	0	NA
194201	0	NA
194177	0	NA
194151	0	NA
194130	0	NA
194123	0	NA
194112	0	NA
194110	0	NA
194107	0	NA
194106	0	NA
194104	0	NA
194101	0	NA
194097	0	NA
194095	0	NA
194089	0	NA
194087	0	NA
194079	0	NA
194063	0	NA
194053	0	NA
194048	0	NA
194041	0	NA
194036	0	NA
194033	0	NA
194015	0	NA
194008	0	NA
194001	0	NA
193987	0	NA
193975	0	NA
193972	0	NA
193969	0	NA
193968	0	NA
193951	0	NA
193950	0	NA
193946	0	NA
193919	0	NA
193915	0	NA
193895	0	NA
193887	0	NA
193876	0	NA
193873	0	NA
193868	0	NA
193865	0	NA
193863	0	NA
193859	0	NA
193853	0	NA
193852	0	NA
193846	0	NA
193844	0	NA
193840	0	NA
193833	0	NA
193831	0	NA
193829	0	NA
193827	0	NA
193797	0	NA
193780	0	NA
193778	0	NA
193769	0	NA
193763	0	NA
193755	0	NA
193749	0	NA
193744	0	NA
193731	0	NA
193710	0	NA
193709	0	NA
193705	0	NA
193679	0	NA
193672	0	NA
193667	0	NA
193654	0	NA
193644	0	NA
193623	0	NA
193621	0	NA
193609	0	NA
193606	0	NA
193601	0	NA
193591	0	NA
193572	0	NA
193551	0	NA
193534	0	NA
193509	0	NA
193484	0	NA
193480	0	NA
193477	0	NA
193471	0	NA
193467	0	NA
193466	0	NA
193463	0	NA
193452	0	NA
193448	0	NA
193446	0	NA
193407	0	NA
193372	0	NA
193370	0	NA
193367	0	NA
193364	0	NA
193359	0	NA
193348	0	NA
193336	0	NA
193314	0	NA
193312	0	NA
193310	0	NA
193302	0	NA
193279	0	NA
193268	0	NA
193240	0	NA
193235	0	NA
193233	0	NA
193230	0	NA
193221	0	NA
193219	0	NA
193213	0	NA
193209	0	NA
193208	0	NA
193191	0	NA
193174	0	NA
193171	0	NA
193165	0	NA
193161	0	NA
193160	0	NA
193139	0	NA
193129	0	NA
193125	0	NA
193089	0	NA
193075	0	NA
193061	0	NA
193053	0	NA
193041	0	NA
193037	0	NA
193006	0	NA
192983	0	NA
192963	0	NA
192952	0	NA
192945	0	NA
192937	0	NA
192935	0	NA
192930	0	NA
192906	0	NA
192893	0	NA
192868	0	NA
192865	0	NA
192848	0	NA
192839	0	NA
192834	0	NA
192832	0	NA
192818	0	NA
192784	0	NA
192774	0	NA
192773	0	NA
192767	0	NA
192749	0	NA
192746	0	NA
192741	0	NA
192735	0	NA
192711	0	NA
192708	0	NA
192696	0	NA
192684	0	NA
192676	0	NA
192672	0	NA
192654	0	NA
192641	0	NA
192634	0	NA
192619	0	NA
192598	0	NA
192589	0	NA
192566	0	NA
192563	0	NA
192557	0	NA
192536	0	NA
192515	0	NA
192514	0	NA
192496	0	NA
192494	0	NA
192485	0	NA
192462	0	NA
192461	0	NA
192444	0	NA
192438	0	NA
192437	0	NA
192424	0	NA
192419	0	NA
192415	0	NA
192406	0	NA
192396	0	NA
192389	0	NA
192385	0	NA
192383	0	NA
192370	0	NA
192364	0	NA
192347	0	NA
192342	0	NA
192331	0	NA
192326	0	NA
192323	0	NA
192308	0	NA
192302	0	NA
192282	0	NA
192263	0	NA
192262	0	NA
192258	0	NA
192255	0	NA
192244	0	NA
192240	0	NA
192234	0	NA
192231	0	NA
192218	0	NA
192217	0	NA
192215	0	NA
192210	0	NA
192209	0	NA
192204	0	NA
192182	0	NA
192159	0	NA
192133	0	NA
192127	0	NA
192111	0	NA
192099	0	NA
192093	0	NA
192079	0	NA
192071	0	NA
192066	0	NA
192058	0	NA
192055	0	NA
192048	0	NA
192025	0	NA
192015	0	NA
192009	0	NA
191999	0	NA
191998	0	NA
191994	0	NA
191990	0	NA
191978	0	NA
191975	0	NA
191974	0	NA
191945	0	NA
191928	0	NA
191923	0	NA
191922	0	NA
191919	0	NA
191913	0	NA
191884	0	NA
191874	0	NA
191872	0	NA
191849	0	NA
191842	0	NA
191833	0	NA
191829	0	NA
191816	0	NA
191803	0	NA
191797	0	NA
191792	0	NA
191783	0	NA
191780	0	NA
191779	0	NA
191766	0	NA
191755	0	NA
191754	0	NA
191753	0	NA
191738	0	NA
191734	0	NA
191718	0	NA
191695	0	NA
191694	0	NA
191691	0	NA
191687	0	NA
191683	0	NA
191660	0	NA
191658	0	NA
191657	0	NA
191651	0	NA
191633	0	NA
191615	0	NA
191608	0	NA
191606	0	NA
191601	0	NA
191584	0	NA
191582	0	NA
191573	0	NA
191553	0	NA
191551	0	NA
191547	0	NA
191541	0	NA
191531	0	NA
191502	0	NA
191490	0	NA
191487	0	NA
191483	0	NA
191476	0	NA
191449	0	NA
191445	0	NA
191442	0	NA
191434	0	NA
191432	0	NA
191422	0	NA
191421	0	NA
191395	0	NA
191391	0	NA
191361	0	NA
191355	0	NA
191332	0	NA
191330	0	NA
191281	0	NA
191278	0	NA
191277	0	NA
191276	0	NA
191270	0	NA
191256	0	NA
191251	0	NA
191250	0	NA
