Feature_id	Mean_decrease_in_accuracy	Standard_deviation
4113009	1.54677960927961e-05	2.16538759086328e-05
4473295	1.54565108397978e-05	5.55349657513313e-05
4345850	1.54430914242127e-05	4.18509798417857e-05
193528	1.53172632283527e-05	8.00371849494337e-05
3186392	1.5232641376934e-05	5.14911753668362e-05
133372	1.52243799073364e-05	8.70914913485842e-05
4244333	1.49691493795633e-05	0.00014380336822634
1106254	1.48294650846569e-05	5.2461148128051e-05
4412487	1.48136111504572e-05	0.000115859346067988
2297428	1.46902986703499e-05	6.34921263802047e-05
349437	1.45976227162668e-05	2.61176930085632e-05
323903	1.45592854503825e-05	6.09693460311634e-05
4355379	1.44661776692994e-05	5.96138759785539e-05
333465	1.44139228706807e-05	9.53437730353304e-05
4483015	1.4336917562724e-05	2.548163006459e-05
2426688	1.43199182410282e-05	8.55616280841877e-05
4295618	1.42976815787215e-05	8.29297395023269e-05
4412546	1.42102887879183e-05	3.74427437674064e-05
198584	1.41877794336811e-05	3.40630473122789e-05
1614788	1.41508471978178e-05	3.14276723167319e-05
190931	1.41050284650518e-05	2.38481246390753e-05
4473509	1.40437380044873e-05	2.43590455111377e-05
185281	1.394940882571e-05	7.11600030751579e-05
259015	1.39331365506125e-05	6.85935970188503e-05
538322	1.38360795753996e-05	2.90460996859839e-05
298942	1.37684188920577e-05	3.34764737460733e-05
2565605	1.37598497434563e-05	2.95241322080826e-05
273232	1.37587218121145e-05	2.40972914228341e-05
3648884	1.37409200968523e-05	4.53966663764935e-05
3579831	1.3722951798325e-05	4.06817602965666e-05
216111	1.37101051615701e-05	8.69810997234962e-05
174337	1.37037037037037e-05	4.00445568022978e-05
191391	1.36934928262789e-05	6.1227157066628e-05
292289	1.3688252449719e-05	1.78120630307665e-05
695612	1.36706868153642e-05	2.48343107589966e-05
318760	1.36595492792828e-05	4.5248747778872e-05
100650	1.36495525615049e-05	4.78168943023364e-05
4432433	1.36092028695325e-05	2.96317297907966e-05
189887	1.35800134124565e-05	6.57769409008225e-05
189960	1.35616819827346e-05	2.35869802615837e-05
1052152	1.35564204720136e-05	2.47071399069501e-05
159026	1.35161875768398e-05	2.33227759291416e-05
553611	1.35040245111438e-05	3.45520013300234e-05
195028	1.35032953488409e-05	0.000125141927135302
843785	1.34886499402628e-05	2.31558664436164e-05
191797	1.34376773984267e-05	2.40052058630181e-05
212634	1.3401046700341e-05	2.3748507817869e-05
237138	1.33931427211066e-05	3.35682601353133e-05
996167	1.33685479975695e-05	3.27208007834979e-05
2084364	1.33400333196467e-05	0.000100903909326532
3069023	1.33088726276147e-05	5.04597659892119e-05
289110	1.32976857114788e-05	2.97254395189088e-05
179686	1.32786885245902e-05	1.72028517049463e-05
2949328	1.32728372655777e-05	3.23701790428947e-05
4391262	1.32601880877743e-05	2.36344885561497e-05
4402605	1.32526646860734e-05	6.64940045072268e-05
184910	1.32478087875055e-05	2.32584787913376e-05
2820255	1.32360123271479e-05	8.94414787170141e-05
4297562	1.32113764371829e-05	2.27272089226994e-05
4404925	1.3200419143624e-05	2.34533313898581e-05
185961	1.31927767267734e-05	6.23020927524136e-05
192834	1.31851521459015e-05	2.38206489252831e-05
471157	1.31480779756642e-05	2.35279481977871e-05
357389	1.31332252718876e-05	3.52708906873036e-05
195933	1.31119219340671e-05	0.00024531577732883
3160267	1.30988402681398e-05	2.84184230008945e-05
4444262	1.30498079477749e-05	6.45205208545146e-05
4372795	1.29010332236283e-05	6.05769285475891e-05
693166	1.28587429595494e-05	2.26052999696541e-05
820914	1.28464592488248e-05	1.66118219260588e-05
560336	1.28373721246802e-05	0.000272367111179318
4015273	1.28306176582039e-05	4.14825812751949e-05
1937180	1.28024193548387e-05	2.24609703912815e-05
4478393	1.27894579215334e-05	3.21843630955659e-05
577170	1.27833066200868e-05	8.72793664805486e-05
4307228	1.27574501242534e-05	4.88055163950958e-05
71146	1.27321760746728e-05	3.2961440923988e-05
4416614	1.26968794929429e-05	3.89372320611002e-05
4302472	1.26816396063789e-05	3.84032670521085e-05
359650	1.2679503428288e-05	2.8070569149115e-05
3117556	1.24410787171759e-05	0.000217280341024324
166863	1.23770414344147e-05	9.96357872277147e-05
522057	1.20804229308564e-05	0.000169624575337144
4474593	1.18944674134732e-05	3.69625185215266e-05
3825765	1.18743446081998e-05	5.26116584646847e-05
195143	1.17169550866796e-05	5.47424269560923e-05
922584	1.16552357030183e-05	5.66731187144608e-05
4415177	1.1600627701409e-05	3.29584844700719e-05
4425172	1.15808137610717e-05	3.10823315740844e-05
529531	1.15781611335145e-05	0.000229328808122653
71165	1.15493615785163e-05	7.74199852807489e-05
3325758	1.15332217547653e-05	4.42783879693246e-05
182413	1.14965986394558e-05	3.99412851237236e-05
176204	1.14741239993521e-05	3.67353884658229e-05
29495	1.13877561418545e-05	5.98216101741326e-05
4399495	1.13105248749824e-05	0.00011478669096517
174323	1.12860403504773e-05	7.27589439127121e-05
4479397	1.12559306640885e-05	0.000118265406085797
1108356	1.11809923130678e-05	2.50794667294568e-05
331417	1.0962538446324e-05	3.43636019457334e-05
736044	1.09477550011477e-05	3.5986865875371e-05
4336943	1.09449534091645e-05	5.87855769726007e-05
185603	1.09366250721551e-05	0.000138431903241161
175630	1.08732467194197e-05	0.000167650115250475
178616	1.08465608465608e-05	2.42608603557891e-05
530700	1.08441558441558e-05	2.44695031114818e-05
348612	1.08102768926935e-05	5.559129059498e-05
147969	1.07729762629337e-05	2.48908500966398e-05
4371640	1.07207673694139e-05	7.38466185237781e-05
4301511	1.07145351305197e-05	4.87764946719616e-05
3319304	1.07142857142857e-05	3.71375792092573e-05
4302396	1.07142857142857e-05	3.38815463589469e-05
4441084	1.06977719823578e-05	6.85143106427711e-05
3430935	1.06715802022102e-05	2.26497498689096e-05
190990	1.06356695155535e-05	3.69666271286887e-05
310247	1.06225491672406e-05	3.93303380857395e-05
3014082	1.06002554278416e-05	2.35804309863049e-05
4370291	1.05889724310777e-05	2.37553245840223e-05
1105668	1.05820105820106e-05	3.34632556631574e-05
187267	1.05284763633221e-05	2.36884522584051e-05
243150	1.05132724384234e-05	3.11139906032349e-05
1795137	1.04833647206529e-05	4.56261508721974e-05
4429079	1.04672038019646e-05	6.84867191092904e-05
211720	1.04542068343254e-05	2.84390034946056e-05
175232	1.04438713020539e-05	3.85664785872641e-05
752584	1.04350473048277e-05	2.38220831739896e-05
187894	1.0432718804524e-05	2.89188516633093e-05
296909	1.04160246533128e-05	2.31750792981421e-05
1904686	1.04073568354849e-05	6.06993455891922e-05
748886	1.04057302734374e-05	9.86134335585743e-05
9846	1.03722227367684e-05	2.83761154275485e-05
2749126	1.03488264788212e-05	2.82383008572981e-05
176566	1.03341676407787e-05	2.52928729292131e-05
174654	1.0325141966933e-05	1.67300051420997e-05
195093	1.03223702705002e-05	3.23918644685117e-05
921110	1.02967141621202e-05	1.65939309419607e-05
526690	1.02944307463707e-05	2.91604829436462e-05
197214	1.02863822326125e-05	2.32073768483582e-05
3409376	1.02521637980324e-05	2.78913223525803e-05
4442508	1.02407779506237e-05	2.30499001941012e-05
518040	1.02380952380952e-05	2.27834460067514e-05
4377366	1.02319357716325e-05	1.64803895178278e-05
566899	1.02298850574713e-05	2.31441093935641e-05
3320406	1.02298850574713e-05	2.31441093935641e-05
338177	1.02096394984326e-05	2.28966205112536e-05
2647328	1.02096394984326e-05	2.27737471347607e-05
4408558	1.02096394984326e-05	2.26095904395386e-05
32546	1.02081986799068e-05	1.64830939654107e-05
4425043	1.01788553508921e-05	1.61381834031569e-05
104044	1.01252544226274e-05	9.39854649206371e-05
3413566	1.01228816061295e-05	0.000171750785098758
185505	1.01200872500123e-05	5.39058582956975e-05
4324547	1.01167948951337e-05	1.62946486932815e-05
300870	1.0094696969697e-05	2.22967160634603e-05
188044	1.00860466845079e-05	2.32956612509451e-05
174415	1.00839776469751e-05	3.1882063556213e-05
339494	1.00814941647873e-05	6.9736136932689e-05
350121	1.00661489790049e-05	1.6387049991219e-05
195882	1.00642770012171e-05	2.18205970727803e-05
2636449	1.00601350866331e-05	3.43078555536779e-05
316497	1.00580863404766e-05	2.70667738651953e-05
308081	1.00525810045716e-05	1.6441301400795e-05
211354	1.00512929076419e-05	2.69186427524908e-05
179482	1.00480947095819e-05	1.62976318842844e-05
2438203	1.00382546938583e-05	2.44041385482937e-05
2017729	1.00381821568262e-05	1.62059654438113e-05
3868447	1.00051402456513e-05	1.78945916448952e-05
3044876	9.92567655477491e-06	1.53437039767434e-05
178478	9.92343445484024e-06	5.27776782425295e-05
4020046	9.92119228151583e-06	3.93678847961927e-05
627071	9.91902834008097e-06	1.6003935233701e-05
4309262	9.90466101694915e-06	2.21419000600593e-05
157355	9.89071038251366e-06	2.21930143386386e-05
370217	9.88367706516481e-06	1.59667691808889e-05
185724	9.88169525105886e-06	2.29907939469246e-05
2338105	9.87732635569823e-06	2.38398241404484e-05
547287	9.87166904068036e-06	2.77005785152901e-05
351430	9.86840940084657e-06	1.59254315630707e-05
4396367	9.83606557377049e-06	2.21294609085427e-05
4478125	9.79748221127531e-06	2.21964877808696e-05
2876801	9.77761248570512e-06	4.90320575559466e-05
4320699	9.73479639146573e-06	2.243035032723e-05
315589	9.71842836536434e-06	5.01616375342251e-05
177055	9.70823846867358e-06	1.56658663266457e-05
194320	9.67865467865468e-06	2.21147714477449e-05
4456027	9.6655021733802e-06	0.000110724301251724
4436321	9.63606286186931e-06	2.19100178994746e-05
422727	9.63342627521732e-06	2.20683181627953e-05
4422580	9.58654366765767e-06	8.08594111702026e-05
537548	9.58333333333333e-06	2.134103593584e-05
185542	9.58269708041093e-06	4.27168428283527e-05
2375352	9.54455990924339e-06	5.17589417880309e-05
207390	9.5061675145469e-06	2.23536001402404e-05
4342860	9.43444995864351e-06	3.32678603418114e-05
3452790	9.43122006152942e-06	3.5048297788719e-05
4320708	9.39393939393939e-06	2.08213157870234e-05
4321398	9.37950937950938e-06	1.51075505286574e-05
348751	9.33929458519622e-06	2.07521088428318e-05
45515	9.28641251221896e-06	2.93662148304981e-05
3064113	9.28641251221896e-06	2.06862883600634e-05
3943182	9.25877822083361e-06	0.000175088644208347
42091	9.25831441273836e-06	4.36198231012056e-05
3768971	9.21237135384781e-06	4.82912722369237e-05
2497335	9.14671872333163e-06	3.04804229241933e-05
4173617	9.11345163738791e-06	0.000184089053395595
4301884	9.06241801521553e-06	3.95759164923587e-05
4469199	9.03298051305641e-06	3.30232495435177e-05
91296	8.95523053720104e-06	2.14776576757277e-05
4377418	8.78767036669275e-06	0.000208895359633232
4314092	8.63582069993681e-06	3.79028553153561e-05
531206	8.6307059300896e-06	7.84070935814643e-05
4345821	8.44015399059885e-06	9.52703568705214e-05
895629	8.42483394155031e-06	7.00685568602665e-05
178885	8.38437397424778e-06	0.000100447266450713
4339831	8.37779294916077e-06	8.86202221544365e-05
192231	8.33333333333333e-06	2.63523138347365e-05
4445226	8.17759453352674e-06	4.77283025001168e-05
4369050	8.13890540880209e-06	0.000184006996304062
387615	8.02473531785596e-06	2.96874865565477e-05
527941	7.99440745609398e-06	6.04589615784295e-05
4371046	7.91016840616646e-06	3.81783441161017e-05
181953	7.88168068453729e-06	9.38090381670249e-05
180572	7.84767397857234e-06	3.07193901714293e-05
4401373	7.84313725490196e-06	2.48021777268108e-05
4385889	7.81175862983699e-06	4.11600131252322e-05
192055	7.80120990051344e-06	8.80695780184747e-05
191755	7.75136159269424e-06	5.14181934447282e-05
921131	7.74808749763889e-06	4.50947822625978e-05
303137	7.74261035827732e-06	3.99418534144547e-05
298973	7.73138740168438e-06	9.68744441334243e-05
3528448	7.65797799097368e-06	2.60374195598557e-05
2075910	7.64423076923077e-06	2.83942975200445e-05
1004910	7.56953690531983e-06	5.22058985854518e-05
4457872	7.55632568326067e-06	9.68159239460354e-05
182797	7.50877192982456e-06	2.37448217289836e-05
178957	7.50877192982456e-06	1.58721681170086e-05
192424	7.49601275917065e-06	2.68992189073964e-05
4128381	7.45845376508448e-06	2.72303534010624e-05
4465473	7.42824592260953e-06	3.58420517695188e-05
1830364	7.41714844246427e-06	5.43688895493292e-05
347529	7.40994854202401e-06	1.56248910383938e-05
190076	7.40740740740741e-06	2.34242789642102e-05
4449106	7.40740740740741e-06	2.34242789642102e-05
2877094	7.40031897926635e-06	2.84703960935984e-05
4308591	7.38255695916986e-06	2.93182750378249e-05
263138	7.33333333333333e-06	1.55396744329307e-05
326479	7.27513227513227e-06	1.53404940538931e-05
14205	7.27513227513227e-06	1.53404940538931e-05
524725	7.27272727272727e-06	1.53322553220285e-05
22352	7.2700896828514e-06	4.486962713645e-05
4030375	7.2571014450881e-06	2.74406067995586e-05
1938	7.22186076772934e-06	1.52443148478771e-05
193053	7.20358091978259e-06	6.73151542332679e-05
372348	7.19958202716823e-06	2.62213161842218e-05
177878	7.19064550090091e-06	0.000170000681648104
176115	7.1451355661882e-06	1.50662701737917e-05
318470	7.14285714285714e-06	2.25876975726313e-05
196508	7.14285714285714e-06	2.25876975726313e-05
1749079	7.14069656900873e-06	3.64863876744987e-05
4408959	7.09124647875555e-06	6.78216695812951e-05
4447950	7.08545557441992e-06	1.50119769016996e-05
183049	7.08263874014199e-06	3.15431664707036e-05
442743	7.06534442989014e-06	2.65625574467888e-05
187404	7.05333370441494e-06	1.41742516391328e-05
19080	7.05059845713203e-06	3.14958941618273e-05
4094866	7.02619414483821e-06	1.48239112232594e-05
187812	7.01970443349754e-06	1.48016828729323e-05
4351284	7.01970443349754e-06	1.48016828729323e-05
176244	7.01754385964912e-06	1.47942814510801e-05
4090250	7.01754385964912e-06	2.21914221766202e-05
355450	7.01549314548792e-06	2.71708877309645e-05
181969	7.01354496703477e-06	1.47884222399706e-05
76547	7.00333916987666e-06	2.52181794107e-05
2089068	7.00213042740521e-06	2.15363422743214e-05
349882	6.99675258947532e-06	4.83441750767749e-05
352617	6.97024040070297e-06	3.76247068387425e-05
958405	6.96125907990315e-06	1.46818633843286e-05
119010	6.95299968127878e-06	2.13580992569718e-05
3192831	6.91966337127627e-06	2.14753074893814e-05
182609	6.91001697792869e-06	1.41316244864743e-05
1000188	6.9047619047619e-06	1.4567330059563e-05
1142657	6.9047619047619e-06	1.4567330059563e-05
4296216	6.9047619047619e-06	1.42397372111036e-05
847228	6.89675007190106e-06	2.64047990557739e-05
519677	6.89655172413793e-06	2.18088114494371e-05
362094	6.89655172413793e-06	2.18088114494371e-05
339132	6.89655172413793e-06	2.18088114494371e-05
316081	6.89655172413793e-06	2.18088114494371e-05
295629	6.89655172413793e-06	2.18088114494371e-05
186441	6.89655172413793e-06	2.18088114494371e-05
175241	6.89655172413793e-06	1.45392076329581e-05
158599	6.89655172413793e-06	2.18088114494371e-05
3505032	6.89655172413793e-06	2.18088114494371e-05
182854	6.88065291124929e-06	2.06616902220773e-05
305141	6.87126453095927e-06	2.0325085487979e-05
301062	6.86217008797654e-06	1.44990535811837e-05
186772	6.86153310969232e-06	3.09772262387126e-05
3321163	6.85692489460534e-06	3.22656091467456e-05
4364405	6.85011709601874e-06	1.44577891575513e-05
188985	6.85011709601873e-06	2.16619722622775e-05
325098	6.84826472962066e-06	1.44540975611896e-05
1055212	6.84567040945128e-06	3.09464105521074e-05
294122	6.84503559328249e-06	5.66623322182432e-05
4295418	6.83810637054354e-06	1.38800675105973e-05
4318177	6.83345312091143e-06	3.89418912965994e-05
1065974	6.78746045441473e-06	1.43194960164182e-05
415315	6.78746045441473e-06	1.43194960164182e-05
251257	6.77966101694915e-06	3.50100189487676e-05
293896	6.77966101694915e-06	2.14391705774127e-05
215193	6.77966101694915e-06	2.14391705774127e-05
4102199	6.77966101694915e-06	1.42927803849418e-05
276561	6.76463137515562e-06	3.76398830455504e-05
299135	6.74603174603175e-06	1.42526071397365e-05
344985	6.74491391370897e-06	2.10207485865895e-05
202162	6.73857844318371e-06	5.06056238044002e-05
294219	6.73457838143746e-06	2.18084626877502e-05
4303851	6.73457838143746e-06	1.42133947470608e-05
308333	6.72713529856387e-06	1.99804951064911e-05
849770	6.72316384180791e-06	2.1260510822601e-05
4443172	6.72316384180791e-06	1.41742994272955e-05
164088	6.72316384180791e-06	2.51643197620786e-05
838281	6.71626984126984e-06	2.57719370855135e-05
167187	6.71471526822812e-06	4.62466074086827e-05
4315066	6.70905764161834e-06	3.29594752467209e-05
1860111	6.69642857142857e-06	2.11759664743418e-05
563771	6.68337510442774e-06	1.41117899853188e-05
332163	6.68337510442774e-06	1.41117899853188e-05
4307293	6.68337510442774e-06	1.41117899853188e-05
346393	6.67408231368187e-06	2.12978866879595e-05
4384203	6.67408231368187e-06	1.40799685176474e-05
236811	6.66851903306474e-06	1.40609130049816e-05
1529190	6.66851903306474e-06	1.40609130049816e-05
